BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201402,18,1000,201402,18,2000,83473,503953,"NEW HAMPSHIRE",33,2014,"February","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","18-FEB-14 10:00:00","EST-5","18-FEB-14 20:00:00","0","0","0","0","0.00K","0.00K","Trained Spotter",,,,,,,,,,,,,,,,,,,,,,"Low pressure developing south of Long Island and moving northeastward across southern New England brought six to twelve inches of snow to northern Massachusetts and southern New Hampshire with lesser amounts elsewhere in the region. Much of this fell during the evening rush hour impacting travel.","Eight to twelve inches of snow fell across eastern Hillsborough County.","CSV"
201402,5,300,201402,5,2300,83491,504065,"NEW HAMPSHIRE",33,2014,"February","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","05-FEB-14 03:00:00","EST-5","05-FEB-14 23:00:00","0","0","0","0","0.00K","0.00K","Trained Spotter",,,,,,,,,,,,,,,,,,,,,,"Low pressure moving off the mid-Atlantic coast intensified as it moved northeastward over Nantucket. This spread heavy snow across all of southern New England.","Six to twelve inches of snow fell across eastern Hillsborough County.","CSV"
201401,18,1000,201401,19,700,82185,494521,"NEW HAMPSHIRE",33,2014,"January","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","18-JAN-14 10:00:00","EST-5","19-JAN-14 07:00:00","0","0","0","0","0.00K","0.00K","Trained Spotter",,,,,,,,,,,,,,,,,,,,,,"Low pressure brought a brief period of heavy snowfall to southern New Hampshire.  This snowfall was heaviest across eastern Hillsborough County.","Four to eight inches of snow fell across eastern Hillsborough County.","CSV"
201411,26,1000,201411,27,1000,91728,549746,"NEW HAMPSHIRE",33,2014,"November","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","26-NOV-14 10:00:00","EST-5","27-NOV-14 10:00:00","0","0","0","0","15.00K","0.00K","COOP Observer",,,,,,,,,,,,,,,,,,,,,,"A strong coastal storm moved up the east coast and over Nantucket bringing a heavy wet snow to much of the area. This resulted in tree damage and scattered power outages across the region.","Six to eight inches of snow fell across eastern Hillsborough County.  The heavy wet snow brought down trees, limbs, and wires in Merrimack and Nashua.","CSV"
201402,13,630,201402,14,800,83476,503982,"NEW HAMPSHIRE",33,2014,"February","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","13-FEB-14 06:30:00","EST-5","14-FEB-14 08:00:00","0","0","0","0","0.00K","0.00K","Trained Spotter",,,,,,,,,,,,,,,,,,,,,,"A significant winter storm brought six to twelve inches of snow across much of southern New England. Lesser amounts fell east of the Interstate 95 corridor where snow changed to rain.","Five to eight inches of snow fell across eastern Hillsborough County.","CSV"
201404,24,1014,201404,24,1316,84793,512089,"NEW HAMPSHIRE",33,2014,"April","Strong Wind","Z",12,"EASTERN HILLSBOROUGH","BOX","24-APR-14 10:14:00","EST-5","24-APR-14 13:16:00","0","0","0","0","10.00K","0.00K","ASOS","44.00","MG",,,,,,,,,,,,,,,,,,,,"Strong cold air advection behind a mid level low resulted in strong winds at the surface. This caused some wind damage mainly across eastern Hillsborough County.","The Automated Surface Observation System at Manchester Airport (KMHT) recorded sustained winds of 38 mph and gusts to 50 mph.  A tree and wires were downed onto Spring Street in Hillsborough.  A tree and wires were downed blocking the intersection of Brown Avenue and Faith Lane in Manchester.","CSV"
201401,2,500,201401,3,1000,82256,495626,"NEW HAMPSHIRE",33,2014,"January","Heavy Snow","Z",12,"EASTERN HILLSBOROUGH","BOX","02-JAN-14 05:00:00","EST-5","03-JAN-14 10:00:00","0","0","0","0","0.00K","0.00K","Trained Spotter",,,,,,,,,,,,,,,,,,,,,,"A significant, rapidly developing coastal storm moved southeast of Southern New England bringing heavy snow, bitter cold temperatures, and strong winds to all of the region.","Six to nine inches of snow fell across eastern Hillsborough County.","CSV"
201404,15,1255,201404,15,1255,84795,512096,"NEW HAMPSHIRE",33,2014,"April","Strong Wind","Z",12,"EASTERN HILLSBOROUGH","BOX","15-APR-14 12:55:00","EST-5","15-APR-14 12:55:00","0","0","0","0","5.00K","0.00K","ASOS","40.00","EG",,,,,,,,,,,,,,,,,,,,"A strong low level jet coupled with the advance of a cold front resulted in windy conditions at the surface. This led to some wind damage particularly across eastern Hillsborough County.","The Automated Surface Observation System at Manchester Airport (KMHT) recorded wind gusts of 42 mph. A tree was downed onto Burns Hill Road in Hudson, closing the road.","CSV"
201403,26,1342,201403,26,1342,83996,507059,"NEW HAMPSHIRE",33,2014,"March","Strong Wind","Z",12,"EASTERN HILLSBOROUGH","BOX","26-MAR-14 13:42:00","EST-5","26-MAR-14 13:42:00","0","0","0","0","5.00K","0.00K","Amateur Radio","40.00","EG",,,,,,,,,,,,,,,,,,,,"A large ocean storm intensified very quickly off the east coast of the United States. This storm brought strong winds to parts of New Hampshire.","A tree and wires were downed on Chestnut Street in Nashua.","CSV"
201411,2,1140,201411,2,1310,91722,549721,"NEW HAMPSHIRE",33,2014,"November","Strong Wind","Z",12,"EASTERN HILLSBOROUGH","BOX","02-NOV-14 11:40:00","EST-5","02-NOV-14 13:10:00","0","0","0","0","10.00K","0.00K","Amateur Radio","40.00","EG",,,,,,,,,,,,,,,,,,,,"An intensifying coastal low pressure system moved up the coast from North Carolina, crossing the benchmark (40 N/70 W) southeast of Nantucket. This storm brought strong to damaging winds to much of New England. Little precipitation was received with this storm, with less than 1 to 2 inches of snow reported.","A tree and wires were downed on Dublin Avenue in Nashua. In Merrimack, a tree and wires were downed on Wire Road between Mallard Point and Ichabod Roads.","CSV"
