BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202112,11,349,202112,11,350,165322,999750,"TENNESSEE",47,2021,"December","Tornado","C",165,"SUMNER","OHX","11-DEC-21 03:49:00","CST-6","11-DEC-21 03:50:00","0","0","0","0","10.00K","0.00K","NWS Storm Survey",,,,,"EF0","1.72","50","OHX","TN","189","WILSON","3","WNW","HUNTERS PT","3","NW","HUNTERS PT","36.3178","-86.3235","36.3296","-86.2965","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","This small EF-0 tornado was determined through a combination of NWS storm surveys, NASA satellite imagery, and radar data, and touched down near Belotes Ferry Road in far northern Wilson County where it blew down a few trees. The tornado crossed the Cumberland River into the Belotes Bend area of Sumner County where it blew down dozens of trees in a narrow swath across inaccessible rural areas south of Harsh Lane and Preacher Robertson Road. The tornado again crossed the Cumberland River back into Wilson County where it continued to blow down trees in the Lytles Bend area west of Canoe Branch Road before lifting. Total path length of this tornado was 3.07 miles.","CSV"
202112,11,249,202112,11,254,165322,999613,"TENNESSEE",47,2021,"December","Tornado","C",43,"DICKSON","OHX","11-DEC-21 02:49:00","CST-6","11-DEC-21 02:54:00","0","0","0","0","10.00K","0.00K","NWS Storm Survey",,,,,"EF0","5.41","175",,,,,"1","ENE","TIDWELL","2","ESE","BAKERSWORKS","36.0255","-87.3054","36.0736","-87.233","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","This tornado developed just southeast of the Dickson tornado to the north of I-40 near mile marker 175. Damage was seen on Garton Road where there were large branches broken off trees. The tornado continued northeast where more uprooted trees were seen along Highway 96 and Beech Grove Way. More trees continued to be blown down further to the northeast along JC Brown Road, Johnny Hall Road, and Bakers Work Road before the tornado lifted along Bakers Lewis Road. Based on newly available high resolution satellite imagery, this tornado's rating was changed to EF-0 in March 2023.","CSV"
202112,11,325,202112,11,327,165322,999636,"TENNESSEE",47,2021,"December","Thunderstorm Wind","C",37,"DAVIDSON","OHX","11-DEC-21 03:25:00","CST-6","11-DEC-21 03:27:00","0","0","0","0","250.00K","0.00K","NWS Storm Survey","74.00","EG",,,,,,,,,,"1","NW","MAPLEWOOD","2","SW","AMQUI","36.2372","-86.7286","36.2572","-86.7035","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","Severe straight-line winds caused significant damage in Madison across a roughly 1/2 mile wide by 2 mile long swath from Briley Parkway at Gallatin Pike northeastward to Neelys Bend Road. Numerous trees were snapped and uprooted, especially in the National Cemetery and Spring Hill Cemetery. The roof was blown off part of the St. Joseph School, and a large sign was blown down on Gallatin Pike. Several homes also suffered minor roof damage. Winds were estimated up to 85 mph.","CSV"
202112,11,232,202112,11,239,165322,999604,"TENNESSEE",47,2021,"December","Tornado","C",81,"HICKMAN","OHX","11-DEC-21 02:32:00","CST-6","11-DEC-21 02:39:00","0","0","0","0","50.00K","0.00K","NWS Storm Survey",,,,,"EF1","8.54","400",,,,,"4","NW","SPOT","4","NNW","PINEWOOD","35.9205","-87.6423","35.9725","-87.5068","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","This tornado touched down in far northwest Hickman County east of Spencer Hollow Road and moved northeast across Pewitt Hollow Road, Berryman Hollow Road, I-40 near Old Salt Lick Road, and Old Beaver Creek Road before ending west of Garners Creek Road. The track of this tornado was determined using high resolution NASA satellite imagery. Numerous trees were uprooted along the path which closed I-40 for many hours. No structure damage was reported in this very rural area. Based on newly available high resolution satellite imagery, this tornado was upgraded to EF-1 in March 2023 due to the large number of trees blown down, and the path adjusted, widened and extended to the west by 1 mile.","CSV"
202112,6,724,202112,6,724,165321,999306,"TENNESSEE",47,2021,"December","Thunderstorm Wind","C",49,"FENTRESS","OHX","06-DEC-21 07:24:00","CST-6","06-DEC-21 07:24:00","0","0","0","0","3.00K","0.00K","Social Media","52.00","EG",,,,,,,,,,"1","W","JAMESTOWN","1","W","JAMESTOWN","36.4322","-84.9405","36.4322","-84.9405","After some isolated thunderstorms moved across Middle Tennessee during the afternoon and evening hours on December 5, a line of severe thunderstorms moved across Middle Tennessee during the early morning hours on December. This line of thunderstorms produced 5 tornadoes and numerous reports of wind damage.","A Facebook report indicated trees and power lines were blown down in the Ridgetop Acres area of Jamestown.","CSV"
202112,11,343,202112,11,343,165322,999742,"TENNESSEE",47,2021,"December","Thunderstorm Wind","C",189,"WILSON","OHX","11-DEC-21 03:43:00","CST-6","11-DEC-21 03:43:00","0","0","0","0","10.00K","0.00K","Broadcast Media","61.00","EG",,,,,,,,,,"1","SSW","HORN SPGS","1","SSW","HORN SPGS","36.2192","-86.376","36.2192","-86.376","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","Numerous trees were blown down and a few homes suffered minor roof damage on Orchard Hill Lane.","CSV"
202112,11,257,202112,11,259,165322,999615,"TENNESSEE",47,2021,"December","Tornado","C",43,"DICKSON","OHX","11-DEC-21 02:57:00","CST-6","11-DEC-21 02:59:00","0","0","0","0","15.00K","0.00K","NWS Storm Survey",,,,,"EF1","1.23","100","OHX","TN","021","CHEATHAM","2","ESE","WHITE BLUFF","3","ESE","WHITE BLUFF","36.1065","-87.1941","36.1107","-87.1726","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","This EF-2 tornado touched down near Highway 70 between White Bluff and Kingston Springs, blowing down a few trees and causing roof damage to a few homes in Dickson County. Moving into Cheatham County while staying north of Highway 70, there was severe roof damage to homes on Sneed Road and dozens of trees were snapped. Many more homes and a few businesses and churches suffered roof damage and dozens of trees were blown down further to the east along Highway 70, Butterworth Road, and Old Butterworth Road. Several outbuildings collapsed, more homes and churches were damaged, and power poles blown down further eastward along Highway 70 and Cedar Hill Road. The tornado continued northeastward across rural areas of southeastern Cheatham County, blowing down more trees and damaging roofs and outbuildings along Sams Creek Road, Indian Springs Road and Pond Creek Road before the tornado lifted just east of the Davidson County line. The track of this tornado was adjusted using high resolution NASA satellite imagery. Total path length of this tornado was 12.61 miles.","CSV"
202112,11,255,202112,11,259,165322,999762,"TENNESSEE",47,2021,"December","Thunderstorm Wind","C",43,"DICKSON","OHX","11-DEC-21 02:55:00","CST-6","11-DEC-21 02:59:00","0","0","0","0","15.00K","0.00K","NWS Storm Survey","70.00","EG",,,,,,,,,,"3","E","BAKERSWORKS","3","SE","WHITE BLUFF","36.0755","-87.2217","36.0938","-87.1729","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","A large downburst blew down numerous trees from White Bluff Road eastward to the Cheatham County line, to the south of the EF-2 Kingston Springs tornado track.","CSV"
202112,11,330,202112,11,331,165322,999731,"TENNESSEE",47,2021,"December","Tornado","C",37,"DAVIDSON","OHX","11-DEC-21 03:30:00","CST-6","11-DEC-21 03:31:00","0","0","0","0","250.00K","0.00K","NWS Storm Survey",,,,,"EF0","0.92","150","OHX","TN","165","SUMNER","1","WNW","OLD HICKORY","1","NNE","OLD HICKORY","36.2635","-86.6578","36.2691","-86.6428","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","An EF-1 tornado touched down in Old Hickory on Martingale Drive and moved northeast across Fowler Street, Orchard Drive, Wilmington Street, Richmond Street, 4th Street, and Jones Circle, uprooting several large trees, causing roof damage to multiple homes, and damaging outbuildings. The tornado then moved across Old Hickory Lake and downed power lines and trees from Walton Ferry to Sanders Ferry Road in Hendersonville. The heaviest damage occurred on Private Drive, Cumberland Hills Drive and Lake Valley Road where numerous trees were snapped or uprooted and homes received significant roof damage. The tornado continued east, crossing Old Hickory Lake once again and downing trees and power lines on Carter Lane in north Mt. Juliet. The storm weakened and lifted on Saundersville Ferry Road near Crosswinds Drive. Total path length of this tornado was 6.82 miles.","CSV"
202112,10,2350,202112,11,11,165322,999321,"TENNESSEE",47,2021,"December","Tornado","C",161,"STEWART","OHX","10-DEC-21 23:50:00","CST-6","11-DEC-21 00:11:00","4","0","0","0","2.00M","0.00K","NWS Storm Survey",,,,,"EF2","21.9","400","PAH","KY","047","CHRISTIAN","2","SW","HENRY","5","NE","BIG ROCK","36.5028","-88.0451","36.6372","-87.6877","One of the worst tornado outbreaks ever recorded in the United States struck the Midwest, Ohio Valley, and Tennessee Valley from the evening hours on December 10 into the morning hours on December 11, 2021. Across Middle Tennessee, a total of 16 tornadoes were determined to have touched down, making this the 5th largest tornado outbreak on record in Middle Tennessee. These tornadoes injured 8 people across Middle Tennessee and caused millions of dollars in property and tree damage in many counties. These tornadoes, combined with the 5 tornadoes that occurred just a few days earlier across Middle Tennessee on December 6, 2021, set a new record for the number of tornadoes during the month of December. In addition, many counties that had tornadoes in December 2021 had never recorded a tornado in the month of December before, including Stewart, Humphreys, Cheatham, Wilson, Trousdale, Overton, Pickett, Coffee, and Grundy Counties.","This major, long-track EF-3 tornado first touched down in Newbern near Washington Street in west Tennessee. The tornado moved northeast, uprooting and snapping numerous trees along its path. Several homes had significant roof damage. The tornado initially produced EF-1 damage but while progressing northeast, it continued to strengthen to EF-3 as it approached Dresden. Several buildings and homes in downtown Dresden suffered significant damage or were completely destroyed. The tornado slightly weakened and moved northeast toward Paris Landing and eventually crossed the Tennessee River. 5 people were injured in west Tennessee. The tornado clipped the Fort Donelson National Battlefield area of extreme southeastern Calloway County, Kentucky where it blew down several trees, then crossed the Tennessee River into the Land Between the Lakes area of Stewart County and did massive tree damage to heavily wooded areas uprooting thousands of trees along its path. The tornado struck a well constructed single family brick home near Bear Creek where it took off the roof and top story. It then continued to travel northeast where it passed Indian Branch and Morgan Branch where it continued to uproot trees and destroyed some farm outbuildings, lifted the roofs off of some single and double wide mobile homes and completely flattened some barns and single wide structures. The most widespread and severe damage in Stewart County was between Indian Branch and Morgan Branch to the south of Bumpus Mills. The tornado then continued northeast across the far northwest corner of Fort Campbell Army Base continuing to blow down trees before moving into Kentucky. The tornado received a maximum rating of EF2 in Stewart County, and 4 people were injured. The tornado passed just south of the city of Lafayette, Kentucky where it immediately struck a barn and knocked down several electrical transmission lines. The tornado tracked northeast over mostly open country before causing significant damage to several homes off of Boddie Road and Darnell Road. More significant damage occurred to several homes, farm outbuildings, and structures on Palmyra Road. A mobile home was completely demolished and significant roofing damage was done to a brick home on Herndon Oak Grove Road. As the tornado approached Interstate 24, mostly tree damage was observed with a few structures impacted as well. Once the tornado crossed Fort Campbell Blvd, additional damage to electrical transmission lines was observed including over a dozen wood poles snapped. The tornado continued northeast causing mostly tree damage before completely destroying four tobacco barns and damaging three equipment garages off of Bradshaw Road. Two other buildings were also heavily damaged along with multiple silos destroyed. Damage estimates were in the millions according to the owners for just this one farm. The tornado then took straight aim for the city of Pembroke where significant tree damage was observed along with multiple houses with roof damage. Once the tornado moved out of Pembroke, two mobile homes were completely destroyed with the occupants injured. The tornado then crossed into Todd County where mostly tree damage and damage to farm/outbuildings were observed. The tornado then lifted just before impacting the city of Elkton where straight-line winds became dominant. The tornado received a maximum rating of EF2 in Christian County and EF1 in Todd County, and 4 people were injured. The next tornado then touched back down just to the east across the Todd/Logan County line. Total path length of this tornado was around 123 miles.","CSV"
